device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_1,left_gaze_point_on_display_area_2,left_gaze_point_in_user_coordinate_system_1,left_gaze_point_in_user_coordinate_system_2,left_gaze_point_in_user_coordinate_system_3,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_1,left_gaze_origin_in_user_coordinate_system_2,left_gaze_origin_in_user_coordinate_system_3,left_gaze_origin_in_trackbox_coordinate_system_1,left_gaze_origin_in_trackbox_coordinate_system_2,left_gaze_origin_in_trackbox_coordinate_system_3,left_gaze_origin_validity,right_gaze_point_on_display_area_1,right_gaze_point_on_display_area_2,right_gaze_point_in_user_coordinate_system_1,right_gaze_point_in_user_coordinate_system_2,right_gaze_point_in_user_coordinate_system_3,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_1,right_gaze_origin_in_user_coordinate_system_2,right_gaze_origin_in_user_coordinate_system_3,right_gaze_origin_in_trackbox_coordinate_system_1,right_gaze_origin_in_trackbox_coordinate_system_2,right_gaze_origin_in_trackbox_coordinate_system_3,right_gaze_origin_validity
495332724,99614937578,0.6782426834106445,0.6297428011894226,98.38996124267578,127.69587707519531,39.640480041503906,1,5.68292236328125,1,-49.23622131347656,-125.80516815185547,461.7796325683594,0.6417591571807861,0.8625608086585999,0.1622714251279831,1,0.78749680519104,0.7153230905532837,158.69821166992188,102.72572326660156,30.552064895629883,1,5.748382568359375,1,15.192811965942383,-125.6009750366211,463.974365234375,0.4561725854873657,0.8602586984634399,0.16182880103588104,1
495349466,99614954320,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495365296,99614970150,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495382644,99614987498,0.743095874786377,0.3823530375957489,134.1889190673828,199.87791442871094,65.91258239746094,1,5.801849365234375,1,-48.66676330566406,-125.3332290649414,465.28875732421875,0.6390586495399475,0.85847407579422,0.1686495989561081,1,0.8306680917739868,0.4173811674118042,182.52883911132812,189.6575927734375,62.19273376464844,1,5.8216094970703125,1,16.17980194091797,-125.48605346679688,467.7326354980469,0.45371299982070923,0.8570349812507629,0.16908685863018036,1
495399432,99615004285,0.7440975308418274,0.37957507371902466,134.7418212890625,200.68846130371094,66.20760345458984,1,5.80303955078125,1,-48.57305908203125,-125.32575225830078,465.70037841796875,0.6386675834655762,0.8581356406211853,0.1694178432226181,1,0.8151084780693054,0.40582600235939026,173.93995666503906,193.02908325195312,63.41984558105469,1,5.9116363525390625,1,16.262836456298828,-125.41285705566406,467.7495422363281,0.45347827672958374,0.8568137288093567,0.169087216258049,1
495415211,99615020064,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495432564,99615037417,0.756000280380249,0.38528579473495483,141.31211853027344,199.022216796875,65.60114288330078,1,5.81939697265625,1,-48.33603286743164,-126.13060760498047,470.26129150390625,0.6366493105888367,0.8569391369819641,0.17855200171470642,1,0.8230852484703064,0.4209163784980774,178.3430633544922,188.62611389160156,61.81725311279297,1,5.86212158203125,1,17.158084869384766,-126.64777374267578,472.4939880371094,0.4514200687408447,0.8567089438438416,0.17894762754440308,1
495449398,99615054250,0.7565483450889587,0.38638338446617126,141.6146697998047,198.70196533203125,65.48458099365234,1,5.83245849609375,1,-48.3174934387207,-126.40128326416016,471.1968078613281,0.6363251805305481,0.8569949269294739,0.18048620223999023,1,0.8129116296768188,0.4153527021408081,172.72720336914062,190.2494659423828,62.408103942871094,1,5.9851531982421875,1,17.244644165039062,-126.85578155517578,473.0613098144531,0.4512344300746918,0.8568664789199829,0.1801566779613495,1
495465131,99615069983,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495482484,99615087336,0.7627156376838684,0.3711661100387573,145.01904296875,203.14195251464844,67.10060119628906,1,5.880950927734375,1,-48.19097900390625,-127.42850494384766,475.19580078125,0.6348215341567993,0.8568673729896545,0.1886788308620453,1,0.8199486136436462,0.4019196331501007,176.61166381835938,194.16888427734375,63.83465576171875,1,5.9310150146484375,1,17.947885513305664,-128.2842559814453,477.4030456542969,0.4497143030166626,0.8576033711433411,0.1893283724784851,1
495499364,99615104215,0.7657691836357117,0.37011662125587463,146.70457458496094,203.44818115234375,67.21206665039062,1,5.894500732421875,1,-48.190032958984375,-127.49838256835938,475.85015869140625,0.6346331834793091,0.8565718531608582,0.18997271358966827,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495515051,99615119902,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495532404,99615137255,0.7720913290977478,0.3836391270160675,150.19447326660156,199.50265502929688,65.7760009765625,1,5.8893280029296875,1,-48.1702766418457,-127.83182525634766,478.0891418457031,0.6339465975761414,0.855829656124115,0.19444574415683746,1,0.8254740834236145,0.4288284480571747,179.6616973876953,186.31756591796875,60.97705078125,1,5.9511871337890625,1,18.288015365600586,-128.74374389648438,480.2784729003906,0.4490709900856018,0.8567349910736084,0.19514185190200806,1
495549233,99615154084,0.7710728049278259,0.4167478382587433,149.63218688964844,189.84242248535156,62.25994110107422,1,5.8902740478515625,1,-48.17997741699219,-128.12457275390625,478.423828125,0.6338797211647034,0.856395423412323,0.19524182379245758,1,0.8201242089271545,0.43829774856567383,176.7085418701172,183.55467224121094,59.971435546875,1,6.069244384765625,1,18.30722999572754,-128.93653869628906,480.5886535644531,0.4490504562854767,0.8570388555526733,0.19584180414676666,1
495564976,99615169826,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495582324,99615187174,0.777468740940094,0.44878917932510376,153.16275024414062,180.4935302734375,58.857242584228516,1,5.91925048828125,1,-48.06037521362305,-129.72889709472656,479.66259765625,0.6332013607025146,0.8599283695220947,0.1984299272298813,1,0.8096505403518677,0.4850723445415497,170.92710876464844,169.90704345703125,55.00410461425781,1,5.9730224609375,1,18.76572036743164,-130.70196533203125,481.98828125,0.44793108105659485,0.8608789443969727,0.1994955986738205,1
495599199,99615204049,0.7768650650978088,0.4553145170211792,152.82952880859375,178.58961486816406,58.164283752441406,1,5.9352264404296875,1,-47.99562072753906,-129.97634887695312,479.9333801269531,0.6329464316368103,0.8604117035865784,0.19906653463840485,1,0.798920214176178,0.44341084361076355,165.00399780273438,182.06277465820312,59.428436279296875,1,5.97430419921875,1,18.816728591918945,-130.7898712158203,482.1142883300781,0.44780370593070984,0.8610273599624634,0.19978845119476318,1
495614901,99615219750,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495632244,99615237093,0.7778396010398865,0.45146238803863525,153.36749267578125,179.71356201171875,58.57334899902344,1,5.9349517822265625,1,-47.576271057128906,-130.40640258789062,481.2302551269531,0.6314271092414856,0.8606299161911011,0.2017023265361786,1,0.805753231048584,0.4783732295036316,168.7758026123047,171.86166381835938,55.71550369262695,1,6.1015472412109375,1,19.434228897094727,-131.4105682373047,483.36083984375,0.44623658061027527,0.8618057370185852,0.20256493985652924,1
495649068,99615253917,0.7811447381973267,0.4479368031024933,155.19190979003906,180.7422637939453,58.94774627685547,1,5.93414306640625,1,-47.46104049682617,-130.41094970703125,481.4409484863281,0.6310508251190186,0.8604845404624939,0.20208770036697388,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495664830,99615269678,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495682164,99615287012,0.7838096618652344,0.44229656457901,156.66297912597656,182.3878936767578,59.54673767089844,1,5.9437408447265625,1,-46.753658294677734,-130.46253967285156,481.4564514160156,0.6290900707244873,0.860615611076355,0.2020113468170166,1,0.8151323199272156,0.47936928272247314,173.95309448242188,171.571044921875,55.609737396240234,1,6.1086883544921875,1,20.25448989868164,-131.59927368164062,483.4603271484375,0.44398829340934753,0.8622509837150574,0.20292077958583832,1
495699034,99615303882,0.7815525531768799,0.4467889070510864,155.41709899902344,181.07716369628906,59.06965637207031,1,5.9652862548828125,1,-46.613487243652344,-130.45579528808594,481.44647216796875,0.6287050247192383,0.8606044054031372,0.20196253061294556,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495714754,99615319602,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495732084,99615336931,0.7825113534927368,0.4352412223815918,155.94627380371094,184.44651794433594,60.295989990234375,1,5.96826171875,1,-46.057804107666016,-130.29483032226562,482.32269287109375,0.626936674118042,0.8595045208930969,0.20346057415008545,1,0.8222543597221375,0.4910726845264435,177.88441467285156,168.1562957763672,54.366886138916016,1,6.003021240234375,1,21.106029510498047,-131.35992431640625,484.2945861816406,0.44174298644065857,0.8609684705734253,0.2044743001461029,1
495748904,99615353751,0.7814571857452393,0.4313209652900696,155.36439514160156,185.59031677246094,60.71229553222656,1,5.96514892578125,1,-45.94466018676758,-130.2078094482422,482.32623291015625,0.6266233921051025,0.8592616319656372,0.2034013718366623,1,0.8198241591453552,0.47681164741516113,176.54296875,172.31729125976562,55.88135528564453,1,6.1263885498046875,1,21.1603946685791,-131.31321716308594,484.31634521484375,0.441596120595932,0.8608237504959106,0.20449639856815338,1
495764674,99615369521,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495782004,99615386850,0.782194197177887,0.4275255799293518,155.77114868164062,186.69772338867188,61.11537551879883,1,5.987701416015625,1,-45.535064697265625,-130.15866088867188,482.4227294921875,0.6254673600196838,0.8590540289878845,0.20348675549030304,1,0.8323975205421448,0.47721192240715027,183.4834442138672,172.2005157470703,55.83883285522461,1,6.03277587890625,1,21.64041519165039,-131.1802978515625,484.3619689941406,0.4402818977832794,0.8604243397712708,0.20455577969551086,1
495798870,99615403716,0.7795959115028381,0.4233205318450928,154.33692932128906,187.9246063232422,61.56193923950195,1,5.997589111328125,1,-45.484981536865234,-130.17935180664062,482.5078125,0.6253069639205933,0.8590478301048279,0.2036520391702652,1,0.8209909200668335,0.4553614854812622,177.18701171875,178.57591247558594,58.15928268432617,1,6.104522705078125,1,21.68581771850586,-131.16168212890625,484.4385986328125,0.44016650319099426,0.8603161573410034,0.20469781756401062,1
495814599,99615419445,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495831924,99615436770,0.7810481786727905,0.42911142110824585,155.1386260986328,186.23500061035156,60.946964263916016,1,6.0026702880859375,1,-45.226741790771484,-129.80116271972656,482.6963195800781,0.6245455741882324,0.8578641414642334,0.20377197861671448,1,0.8267335295677185,0.48060959577560425,180.35690307617188,171.2091522216797,55.47799301147461,1,6.0411224365234375,1,22.087146759033203,-130.5900115966797,484.5822448730469,0.4390813112258911,0.858638346195221,0.20471197366714478,1
495848739,99615453584,0.7796125411987305,0.42692017555236816,154.34617614746094,186.87437438964844,61.179664611816406,1,6.016326904296875,1,-45.1744384765625,-129.6781463623047,482.6306457519531,0.6244181990623474,0.8575735092163086,0.20357263088226318,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495864524,99615469369,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495881844,99615486689,0.7781211733818054,0.4317365288734436,153.52291870117188,185.46908569335938,60.66819763183594,1,6.0238189697265625,1,-44.92863082885742,-129.39393615722656,482.217529296875,0.6238462328910828,0.8570951819419861,0.20258691906929016,1,0.8313565850257874,0.48616957664489746,182.90884399414062,169.58688354492188,54.887535095214844,1,6.0500030517578125,1,22.424278259277344,-129.96726989746094,484.0528564453125,0.43808749318122864,0.8573176264762878,0.2033972144126892,1
495898705,99615503549,0.7788619995117188,0.43360263109207153,153.9318084716797,184.92457580566406,60.47002029418945,1,6.032257080078125,1,-44.88335418701172,-129.4080810546875,482.1399230957031,0.6237411499023438,0.857191801071167,0.20243677496910095,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495914444,99615519288,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495931764,99615536608,0.7812070846557617,0.43154874444007874,155.22630310058594,185.52389526367188,60.6881103515625,1,6.054718017578125,1,-44.74407196044922,-129.63893127441406,482.1219177246094,0.6233610510826111,0.8578426837921143,0.2024965137243271,1,0.8263843655586243,0.47166597843170166,180.16416931152344,173.81869506835938,56.42779541015625,1,6.1941680908203125,1,22.714269638061523,-129.9033203125,483.8843994140625,0.4372679591178894,0.8572661280632019,0.20306512713432312,1
495948575,99615553418,0.7810024619102478,0.4264879524707794,155.11334228515625,187.00048828125,61.22555160522461,1,6.065460205078125,1,-44.76276397705078,-129.7048797607422,482.2342224121094,0.6233838796615601,0.8579414486885071,0.2027500569820404,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495964364,99615569207,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
495981684,99615586527,0.7826942801475525,0.4196050465106964,156.0472869873047,189.00872802734375,61.95652389526367,1,6.0909423828125,1,-44.954586029052734,-130.13014221191406,483.0494079589844,0.6237040758132935,0.858509361743927,0.20457257330417633,1,0.8371754884719849,0.488274484872818,186.120849609375,168.97274780273438,54.66402816772461,1,6.090606689453125,1,22.77265167236328,-130.02169799804688,484.7716064453125,0.4372220039367676,0.856937050819397,0.20484374463558197,1
495998541,99615603384,0.7791236042976379,0.42085355520248413,154.07623291015625,188.64443969726562,61.82392883300781,1,6.09088134765625,1,-45.0019645690918,-130.19659423828125,483.0447998046875,0.6238358616828918,0.8586959838867188,0.20460662245750427,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
496014284,99615619126,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
496031604,99615636446,0.7812991142272949,0.42767786979675293,155.27716064453125,186.65330505371094,61.09920120239258,1,6.1015777587890625,1,-45.3118782043457,-130.51451110839844,482.97308349609375,0.6247087717056274,0.8596258163452148,0.2046893984079361,1,0.8380367159843445,0.48358285427093506,186.59628295898438,170.34164428710938,55.16225814819336,1,6.0989532470703125,1,22.46092414855957,-130.14492797851562,484.6982116699219,0.4380689263343811,0.8573296666145325,0.20473791658878326,1
496048410,99615653252,0.7788922190666199,0.4255896210670471,153.94851684570312,187.2625732421875,61.32096862792969,1,6.1031646728515625,1,-45.3852653503418,-130.54037475585938,482.95263671875,0.6249163746833801,0.8597123026847839,0.2046768218278885,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
496064204,99615669045,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
496081524,99615686365,0.7722106575965881,0.4216381311416626,150.26028442382812,188.41552734375,61.74061584472656,1,6.097442626953125,1,-45.81930923461914,-130.65487670898438,483.24853515625,0.6260358691215515,0.8598074913024902,0.2053840309381485,1,0.822822630405426,0.46063870191574097,178.19810485839844,177.0361785888672,57.59883117675781,1,6.10986328125,1,22.035125732421875,-130.12371826171875,484.989013671875,0.4392750561237335,0.8570569753646851,0.20525036752223969,1
496098376,99615703217,0.7713659405708313,0.419405996799469,149.79400634765625,189.06680297851562,61.9776496887207,1,6.098297119140625,1,-45.864501953125,-130.6757049560547,483.1709899902344,0.6261806488037109,0.8599227070808411,0.2052539736032486,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
496114124,99615718965,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
496131444,99615736284,0.7679362297058105,0.41253361105918884,147.90084838867188,191.07196044921875,62.707515716552734,1,6.098907470703125,1,-46.062408447265625,-130.77264404296875,482.2875061035156,0.6269586682319641,0.8608500957489014,0.203642338514328,1,0.826248288154602,0.4678051769733429,180.0890655517578,174.94517517089844,56.83776092529297,1,6.0891876220703125,1,21.62362289428711,-130.197021484375,483.8424377441406,0.4402642250061035,0.8581054210662842,0.20304003357887268,1
496148342,99615753182,0.767996072769165,0.4177579879760742,147.933837890625,189.5476531982422,62.15269470214844,1,6.1033477783203125,1,-46.10178756713867,-130.78172302246094,482.25811767578125,0.6270751357078552,0.8608971238136292,0.2035977840423584,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
496164039,99615768879,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
496181364,99615786203,0.7691985368728638,0.4210640490055084,148.5976104736328,188.5830535888672,61.80160140991211,1,6.1089324951171875,1,-46.35591125488281,-130.9987335205078,482.88677978515625,0.6276102066040039,0.8610254526138306,0.20496606826782227,1,0.8209221959114075,0.4639228880405426,177.14906311035156,176.07791137695312,57.2501220703125,1,6.1040496826171875,1,21.38149070739746,-130.617919921875,484.507568359375,0.4410113990306854,0.8587703108787537,0.20452135801315308,1
496198211,99615803050,0.7717171907424927,0.41859591007232666,149.98793029785156,189.30316162109375,62.063697814941406,1,6.1057891845703125,1,-46.42011260986328,-131.13397216796875,483.11236572265625,0.6277274489402771,0.8612294793128967,0.20548199117183685,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
496213959,99615818798,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
496231284,99615836122,0.7635776996612549,0.42148253321647644,145.4949188232422,188.46092224121094,61.75715637207031,1,6.11309814453125,1,-46.698081970214844,-131.84812927246094,483.7225036621094,0.6283313035964966,0.8627395629882812,0.20707909762859344,1,0.825263500213623,0.4661925733089447,179.54547119140625,175.41566467285156,57.00908279418945,1,6.1063079833984375,1,21.082460403442383,-131.6229705810547,485.28936767578125,0.44192659854888916,0.8609498143196106,0.20652838051319122,1
496248081,99615852919,0.7633908987045288,0.41990071535110474,145.39181518554688,188.9224395751953,61.92515182495117,1,6.1110382080078125,1,-46.73902893066406,-131.92724609375,483.63348388671875,0.6284676790237427,0.8630242347717285,0.206957146525383,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
496263879,99615868717,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
496281204,99615886042,0.7623741030693054,0.4126570224761963,144.83050537109375,191.03599548339844,62.69438552856445,1,6.093505859375,1,-47.01401138305664,-132.2488250732422,483.06817626953125,0.6293763518333435,0.8643357753753662,0.20609131455421448,1,0.8250464200973511,0.46904730796813965,179.42562866210938,174.58273315429688,56.70586395263672,1,6.086639404296875,1,20.58980941772461,-132.2083740234375,484.6993103027344,0.4432096779346466,0.8629977703094482,0.20565679669380188,1
496298047,99615902884,0.7641239762306213,0.4142513871192932,145.7964630126953,190.57077026367188,62.52505874633789,1,6.101531982421875,1,-47.09992980957031,-132.35226440429688,483.0479431152344,0.6296186447143555,0.864636242389679,0.20612291991710663,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
496313804,99615918641,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
496331124,99615935961,0.7669430375099182,0.42686301469802856,147.3525848388672,186.89105224609375,61.185760498046875,1,6.0771636962890625,1,-47.623435974121094,-132.9674835205078,483.0635986328125,0.6310575008392334,0.8663203716278076,0.2065759301185608,1,0.8264923095703125,0.47678250074386597,180.22377014160156,172.3258056640625,55.88446807861328,1,6.0804290771484375,1,19.857688903808594,-133.12515258789062,484.8825378417969,0.44524165987968445,0.8653783202171326,0.20643475651741028,1
