device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_1,left_gaze_point_on_display_area_2,left_gaze_point_in_user_coordinate_system_1,left_gaze_point_in_user_coordinate_system_2,left_gaze_point_in_user_coordinate_system_3,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_1,left_gaze_origin_in_user_coordinate_system_2,left_gaze_origin_in_user_coordinate_system_3,left_gaze_origin_in_trackbox_coordinate_system_1,left_gaze_origin_in_trackbox_coordinate_system_2,left_gaze_origin_in_trackbox_coordinate_system_3,left_gaze_origin_validity,right_gaze_point_on_display_area_1,right_gaze_point_on_display_area_2,right_gaze_point_in_user_coordinate_system_1,right_gaze_point_in_user_coordinate_system_2,right_gaze_point_in_user_coordinate_system_3,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_1,right_gaze_origin_in_user_coordinate_system_2,right_gaze_origin_in_user_coordinate_system_3,right_gaze_origin_in_trackbox_coordinate_system_1,right_gaze_origin_in_trackbox_coordinate_system_2,right_gaze_origin_in_trackbox_coordinate_system_3,right_gaze_origin_validity
7512799773,106632331735,0.7410944104194641,0.36007630825042725,133.08419799804688,206.37770080566406,68.27828979492188,1,5.681182861328125,1,-37.61314392089844,-147.76490783691406,496.9776611328125,0.6005597710609436,0.8957072496414185,0.2396845668554306,1,0.7802555561065674,0.34511908888816833,154.70106506347656,210.74183654785156,69.8667221069336,1,5.8289031982421875,1,28.040115356445312,-150.6126251220703,498.4166564941406,0.4248613119125366,0.9021723866462708,0.2428606003522873,1
7512817011,106632348973,0.7432238459587097,0.3613011837005615,134.2595977783203,206.0203399658203,68.1482162475586,1,5.683349609375,1,-37.574527740478516,-147.90963745117188,497.412353515625,0.600368320941925,0.8957486748695374,0.24059240520000458,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7512832459,106632364421,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7512849693,106632381655,0.7434043884277344,0.3533649742603302,134.35922241210938,208.33592224121094,68.99104309082031,1,5.7250823974609375,1,-37.44932174682617,-149.19363403320312,499.169921875,0.5996801853179932,0.8977797627449036,0.24466601014137268,1,0.7957948446273804,0.37171247601509094,163.2787322998047,202.98255920410156,67.0426025390625,1,5.830413818359375,1,28.4249324798584,-152.0766143798828,500.6190185546875,0.42416730523109436,0.904296338558197,0.2479592263698578,1
7512866931,106632398893,0.7430431246757507,0.351359486579895,134.15985107421875,208.92105102539062,69.20401763916016,1,5.7290496826171875,1,-37.46048355102539,-149.47044372558594,499.50128173828125,0.5996436476707458,0.8982537388801575,0.24545922875404358,1,0.7884490489959717,0.36297112703323364,159.223876953125,205.53306579589844,67.97090148925781,1,5.9408721923828125,1,28.45096206665039,-152.2263946533203,500.87603759765625,0.4241369068622589,0.9044869542121887,0.24854028224945068,1
7512882389,106632414351,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7512899613,106632431575,0.748138427734375,0.34400588274002075,136.97239685058594,211.06668090820312,69.98495483398438,1,5.77008056640625,1,-37.64748001098633,-150.58395385742188,501.59649658203125,0.5997229218482971,0.8995453715324402,0.2501274347305298,1,0.7991995811462402,0.3620801866054535,165.15814208984375,205.7930450439453,68.06547546386719,1,5.8591766357421875,1,28.567949295043945,-153.2178497314453,503.1140441894531,0.42416369915008545,0.9053108096122742,0.25340503454208374,1
7512916851,106632448813,0.7475897669792175,0.344889760017395,136.66952514648438,210.80877685546875,69.89108276367188,1,5.7804718017578125,1,-37.70280075073242,-150.77500915527344,501.9129638671875,0.5998066663742065,0.899800181388855,0.2508496046066284,1,0.7893986701965332,0.35199397802352905,159.748046875,208.73594665527344,69.1366195678711,1,5.9847869873046875,1,28.552488327026367,-153.3062744140625,503.3328552246094,0.4242374897003174,0.9053685069084167,0.25387293100357056,1
7512932318,106632464280,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7512949533,106632481495,0.7455359697341919,0.34087198972702026,135.5358428955078,211.98106384277344,70.3177490234375,1,5.804290771484375,1,-37.9978141784668,-152.00393676757812,502.92352294921875,0.6003867983818054,0.902250349521637,0.25352954864501953,1,0.7994756102561951,0.3603031039237976,165.31051635742188,206.31153869628906,68.2542495727539,1,5.8860015869140625,1,28.451372146606445,-154.2935791015625,504.409912109375,0.4246657192707062,0.9071089029312134,0.2564948797225952,1
7512966771,106632498733,0.7425950169563293,0.3408236503601074,133.91241455078125,211.99514770507812,70.32289123535156,1,5.8064727783203125,1,-38.05605697631836,-152.2133026123047,503.0317687988281,0.6005193591117859,0.9027178883552551,0.25386548042297363,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7512982247,106632514209,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7512999453,106632531415,0.749017059803009,0.3402582108974457,137.45741271972656,212.16012573242188,70.3829345703125,1,5.8175811767578125,1,-38.39385986328125,-152.88272094726562,503.6291809082031,0.6012930274009705,0.9040099382400513,0.2554422616958618,1,0.7921085357666016,0.31431227922439575,161.2439422607422,219.73049926757812,73.1383056640625,1,5.92193603515625,1,28.205381393432617,-154.62734985351562,505.0033874511719,0.4254026412963867,0.9075103998184204,0.25779688358306885,1
7513016691,106632548653,0.7513006329536438,0.3391513228416443,138.7179718017578,212.4830780029297,70.5004653930664,1,5.8253326416015625,1,-38.45466613769531,-152.99288940429688,503.8016662597656,0.6014189720153809,0.9041627645492554,0.2558441162109375,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513032172,106632564134,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513049373,106632581335,0.7469674348831177,0.3345712423324585,136.3260040283203,213.8194580078125,70.98687744140625,1,5.836395263671875,1,-38.73051452636719,-153.85069274902344,504.5626220703125,0.60199373960495,0.9058167338371277,0.2578345835208893,1,0.8051404356956482,0.35218822956085205,168.43751525878906,208.67926025390625,69.11602020263672,1,5.9135894775390625,1,28.04918098449707,-155.19476318359375,505.93548583984375,0.4259507954120636,0.9082525968551636,0.25989222526550293,1
7513066611,106632598573,0.7462201714515686,0.3325084447860718,135.9135284423828,214.42132568359375,71.20594024658203,1,5.8369293212890625,1,-38.760108947753906,-153.9971923828125,504.707763671875,0.6020423769950867,0.9060865044593811,0.2582011818885803,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513082097,106632614059,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513099293,106632631255,0.7446645498275757,0.3346728980541229,135.05482482910156,213.78977966308594,70.9760971069336,1,5.84881591796875,1,-38.84221649169922,-154.2340087890625,505.57366943359375,0.6020835041999817,0.9060144424438477,0.26000306010246277,1,0.7977204322814941,0.34951552748680115,164.34169006347656,209.45907592773438,69.39986419677734,1,5.923675537109375,1,28.07828140258789,-155.20339965820312,506.8673400878906,0.4260100722312927,0.9075243473052979,0.26167967915534973,1
7513116531,106632648493,0.7393727898597717,0.34066978096961975,132.13377380371094,212.0400390625,70.3392562866211,1,5.8639984130859375,1,-38.83267593383789,-154.1734161376953,505.6974792480469,0.6020333170890808,0.9057554006576538,0.2602025270462036,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513132021,106632663983,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513149213,106632681176,0.7455536723136902,0.32544419169425964,135.54563903808594,216.4824676513672,71.95616912841797,1,5.8503875732421875,1,-38.569786071777344,-153.86715698242188,506.3031921386719,0.6012195348739624,0.9044641852378845,0.2611420750617981,1,0.8078647255897522,0.3518639802932739,169.9413299560547,208.7738494873047,69.15044403076172,1,5.9266357421875,1,28.345579147338867,-154.72622680664062,507.383544921875,0.425383597612381,0.9058571457862854,0.26241564750671387,1
7513166451,106632698414,0.7446991205215454,0.3245430886745453,135.07388305664062,216.74537658691406,72.05187225341797,1,5.8468170166015625,1,-38.49466323852539,-153.86483764648438,506.4825439453125,0.6009861826896667,0.9043148756027222,0.2614721655845642,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513181945,106632713907,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513199133,106632731095,0.7558776140213013,0.34930068254470825,141.24441528320312,209.52178955078125,69.42262268066406,1,5.8541259765625,1,-37.876869201660156,-153.6481475830078,507.5529479980469,0.5991518497467041,0.9028931260108948,0.263301283121109,1,0.8200154900550842,0.36828920245170593,176.6485595703125,203.98138427734375,67.40614318847656,1,5.9369049072265625,1,29.10825538635254,-154.5343780517578,508.4740905761719,0.423545777797699,0.9044838547706604,0.2644699811935425,1
7513216371,106632748333,0.7573186755180359,0.3486655354499817,142.03994750976562,209.70712280273438,69.49007415771484,1,5.8525848388671875,1,-37.73829650878906,-153.60789489746094,507.7992858886719,0.5987402200698853,0.9025920033454895,0.2637287676334381,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513231865,106632763827,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513249053,106632781015,0.754898190498352,0.35495832562446594,140.7038116455078,207.8709716796875,68.82180786132812,1,5.847137451171875,1,-36.80467987060547,-153.41229248046875,508.3695983886719,0.5961836576461792,0.901627779006958,0.26457422971725464,1,0.8149844408035278,0.36475640535354614,173.87142944335938,205.01214599609375,67.78134155273438,1,5.9393310546875,1,30.222702026367188,-154.31752014160156,509.0567321777344,0.4207177758216858,0.9034533500671387,0.2655816674232483,1
7513266291,106632798254,0.7537546157836914,0.3558200001716614,140.072509765625,207.6195831298828,68.73030090332031,1,5.844024658203125,1,-36.600040435791016,-153.4110107421875,508.4337158203125,0.5956355333328247,0.9015737175941467,0.26466771960258484,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513281790,106632813753,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513298973,106632830935,0.7588721513748169,0.35866010189056396,142.8974151611328,206.7909393310547,68.42867279052734,1,5.8507843017578125,1,-35.373477935791016,-153.16656494140625,508.78094482421875,0.5923598408699036,0.9006597399711609,0.2650245428085327,1,0.8150548934936523,0.3715144395828247,173.9102783203125,203.04037475585938,67.06358337402344,1,5.9314422607421875,1,31.643293380737305,-154.16876220703125,509.2412414550781,0.4170316755771637,0.9029181003570557,0.2660130560398102,1
7513316211,106632848174,0.7585757970809937,0.35280340909957886,142.73385620117188,208.499755859375,69.05065155029297,1,5.843597412109375,1,-35.11798095703125,-153.0889434814453,508.9062194824219,0.5916685461997986,0.9003579020500183,0.26518553495407104,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513331710,106632863673,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513348893,106632880855,0.7569658160209656,0.3520006537437439,141.84515380859375,208.7339630126953,69.13594818115234,1,5.846221923828125,1,-33.83305740356445,-153.0065460205078,510.0293273925781,0.588111400604248,0.8992606997489929,0.26711878180503845,1,0.8170222640037537,0.37129926681518555,174.99627685546875,203.10313415527344,67.08650970458984,1,5.9409332275390625,1,33.23894500732422,-154.28741455078125,510.30108642578125,0.4130396842956543,0.9023904204368591,0.26830077171325684,1
7513366131,106632898093,0.7577479481697083,0.35207006335258484,142.27687072753906,208.7136993408203,69.1285629272461,1,5.850982666015625,1,-33.61515808105469,-153.07928466796875,510.2652587890625,0.5875018239021301,0.8992658257484436,0.2675839960575104,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513381630,106632913593,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513398813,106632930775,0.7596714496612549,0.3510992228984833,143.338623046875,208.99697875976562,69.231689453125,1,5.84881591796875,1,-32.51373291015625,-153.33168029785156,511.2479553222656,0.5844643712043762,0.8991553783416748,0.26947131752967834,1,0.8179640173912048,0.36764249205589294,175.51612854003906,204.1700897216797,67.47477722167969,1,5.946197509765625,1,34.654335021972656,-154.7886505126953,511.3498229980469,0.4095316529273987,0.9028699398040771,0.27077367901802063,1
7513416051,106632948013,0.7584514021873474,0.35106390714645386,142.66514587402344,209.0072784423828,69.23542785644531,1,5.8558197021484375,1,-32.341773986816406,-153.32652282714844,511.376708984375,0.5839952826499939,0.8990412950515747,0.2696937322616577,1,0.8035914897918701,0.3245786428451538,167.58251953125,216.73501586914062,72.04804992675781,1,5.9663238525390625,1,34.75921630859375,-154.77487182617188,511.4532165527344,0.4092768132686615,0.9027526378631592,0.27097681164741516,1
7513431555,106632963518,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513448733,106632980696,0.7624620795249939,0.3572992980480194,144.8790740966797,207.18798828125,68.57318115234375,1,5.843414306640625,1,-31.543893814086914,-153.4236602783203,511.9726867675781,0.5818219780921936,0.8988292813301086,0.2707938253879547,1,0.8209943175315857,0.3672567307949066,177.1888427734375,204.28260803222656,67.51583862304688,1,5.9530181884765625,1,35.68128967285156,-155.04058837890625,512.0397338867188,0.40698254108428955,0.9029819965362549,0.2723720669746399,1
7513465971,106632997934,0.763996422290802,0.35451406240463257,145.7260284423828,208.00064086914062,68.86898040771484,1,5.8394927978515625,1,-31.43178367614746,-153.54542541503906,512.173095703125,0.581498384475708,0.8989896774291992,0.27123376727104187,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513481475,106633013438,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513498653,106633030616,0.7649335861206055,0.35435381531715393,146.2433319091797,208.04737854003906,68.88602447509766,1,5.8382110595703125,1,-30.8867130279541,-154.24009704589844,512.76123046875,0.5799891352653503,0.9003358483314514,0.2726939618587494,1,0.8255751729011536,0.3709886372089386,179.7174835205078,203.1937713623047,67.119384765625,1,5.970733642578125,1,36.4796257019043,-155.9066619873047,512.754638671875,0.40503862500190735,0.9046691060066223,0.2743462026119232,1
7513515891,106633047853,0.7622780203819275,0.3528681993484497,144.7774658203125,208.48085021972656,69.04378509521484,1,5.8437652587890625,1,-30.81557846069336,-154.34690856933594,512.8342895507812,0.5797929763793945,0.9005560874938965,0.27288684248924255,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513531395,106633063357,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513548573,106633080536,0.6343815922737122,0.4296451210975647,74.17868041992188,186.07928466796875,60.89030838012695,1,5.8137664794921875,1,-31.163925170898438,-155.1609649658203,512.2491455078125,0.5807899236679077,0.9031301140785217,0.2722785770893097,1,0.6991832852363586,0.44737058877944946,109.94920349121094,180.907470703125,59.00788879394531,1,5.9349212646484375,1,36.24576187133789,-156.7171173095703,512.02587890625,0.4055119752883911,0.9073531031608582,0.27339550852775574,1
7513565811,106633097774,0.5760058760643005,0.5135377645492554,41.95528793334961,161.60154724121094,51.98114776611328,1,5.780059814453125,1,-31.41297149658203,-155.51412963867188,511.8509521484375,0.5815008878707886,0.904362678527832,0.2717514634132385,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513581315,106633113278,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513598493,106633130456,0.25994929671287537,1.056679129600525,-132.50799560546875,3.1267027854919434,-5.698935031890869,1,5.494964599609375,1,-32.586360931396484,-157.83558654785156,508.992431640625,0.5850297212600708,0.9127082824707031,0.2677963972091675,1,0.3209264874458313,1.1228022575378418,-98.84857940673828,-16.16636085510254,-12.721141815185547,1,5.8541412353515625,1,34.48244094848633,-158.90745544433594,509.5224304199219,0.4096572697162628,0.9150800704956055,0.26967981457710266,1
7513615731,106633147694,0.242487832903862,1.0795711278915405,-142.14671325683594,-3.552607774734497,-8.130022048950195,1,5.497161865234375,1,-32.66936111450195,-157.8932647705078,508.47198486328125,0.5853343605995178,0.913282036781311,0.2668483853340149,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513631235,106633163198,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513648413,106633180376,0.13152417540550232,1.3064234256744385,-203.39866638183594,-69.74234008789062,-32.22117614746094,1,5.4140167236328125,1,-33.46370315551758,-158.58938598632812,505.1488952636719,0.5879911184310913,0.9178373217582703,0.26102930307388306,1,0.17775925993919373,1.318648338317871,-177.87689208984375,-73.3092269897461,-33.51935958862305,1,5.5937347412109375,1,33.18346405029297,-159.25013732910156,505.7214050292969,0.4124002754688263,0.9191039204597473,0.2624799907207489,1
7513665601,106633197564,0.13658195734024048,1.2883586883544922,-200.60678100585938,-64.47151184082031,-30.302736282348633,1,5.411865234375,1,-33.520103454589844,-158.61138916015625,504.68145751953125,0.5882216095924377,0.9182826280593872,0.260159432888031,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513681150,106633213113,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513698333,106633230296,0.14473621547222137,1.299133062362671,-196.10560607910156,-67.61521911621094,-31.446903228759766,1,5.41021728515625,1,-34.071800231933594,-159.4446258544922,501.964111328125,0.5901640057563782,0.9227584600448608,0.25555944442749023,1,0.1887216717004776,1.3679101467132568,-171.8256378173828,-87.6826171875,-38.75092315673828,1,5.6808013916015625,1,32.33949661254883,-159.73182678222656,502.54180908203125,0.4140837788581848,0.9230333566665649,0.25661414861679077,1
7513715470,106633247433,0.14597593247890472,1.2900422811508179,-195.42127990722656,-64.96276092529297,-30.481494903564453,1,5.433746337890625,1,-34.11886215209961,-159.3949432373047,501.6924133300781,0.590337872505188,0.9228556752204895,0.2550186812877655,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513731070,106633263033,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513748253,106633280216,0.14890728890895844,1.28983473777771,-193.8031768798828,-64.90221405029297,-30.459495544433594,1,5.4039306640625,1,-34.41089630126953,-158.75677490234375,499.1457214355469,0.591579020023346,0.9233118295669556,0.24982714653015137,1,0.17007115483283997,1.2399170398712158,-182.12074279785156,-50.33748245239258,-25.158344268798828,1,5.3968963623046875,1,31.65018653869629,-158.80287170410156,499.5590515136719,0.41540956497192383,0.9230842590332031,0.25029394030570984,1
7513765339,106633297302,0.15200701355934143,1.2974435091018677,-192.09213256835938,-67.12226104736328,-31.26752471923828,1,5.4033203125,1,-34.42156219482422,-158.71682739257812,498.79888916015625,0.5916712880134583,0.9234996438026428,0.2491447776556015,1,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7513780985,106633312948,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
