Epoch,D Loss,G Loss
8862,2.8141841539763846e-05,13095.6494140625
8863,7.596891009598039e-07,12800.861328125
8864,7.256330150084978e-07,12462.1953125
8865,2.0324743843502802e-07,12592.0400390625
8866,8.857211497570461e-08,12710.0673828125
8867,1.621244472005401e-08,12807.94140625
8868,4.636731773643987e-06,12834.03125
8869,2.990673522162979e-07,12654.8876953125
8870,4.7683657022901116e-09,12376.8955078125
8871,1.6590740870014997e-06,12303.2001953125
8872,1.1327008451189613e-06,12486.349609375
8873,2.7773813826570404e-07,12440.4755859375
8874,1.344693373539485e-06,12765.271484375
8875,5.841247041615816e-09,13082.2392578125
8876,3.446010305196978e-05,13004.20703125
8877,1.1244591178183327e-06,13169.431640625
8878,1.4741262020834256e-05,13035.654296875
8879,1.4889747035340406e-06,12762.1025390625
8880,7.280614227056503e-05,12671.3310546875
8881,2.901282414313755e-07,12487.810546875
8882,1.3455066891765455e-06,12498.265625
8883,2.874542360586929e-06,12558.208984375
8884,7.378865518603561e-08,12662.470703125
8885,1.5497203520453695e-09,12841.76953125
8886,1.1407951916453385e-07,12420.1826171875
8887,5.9043853980256245e-05,12763.8134765625
8888,5.2332104871766205e-08,12596.205078125
8889,5.624411187454825e-06,12466.9091796875
8890,1.643816602836523e-07,12846.6953125
8891,3.1493249252889655e-07,12570.3193359375
8892,1.080883066606475e-06,12511.2509765625
8893,0.0008636569837108254,13063.4248046875
8894,4.053113844548761e-09,13230.943359375
8895,3.0383463922589726e-07,13521.0107421875
8896,1.121714916507699e-07,13648.755859375
8897,9.417519208909653e-09,13347.5986328125
8898,1.3113017338639565e-09,13258.6162109375
8899,0.0010301083093509078,12759.3359375
8900,2.816556389007019e-06,13138.58203125
8901,8.34463520504869e-09,12948.2666015625
8902,1.2075435051883687e-07,12658.546875
8903,6.593234616047994e-07,12658.1708984375
8904,7.701835897933051e-07,12714.2314453125
8905,8.378872848879837e-07,12956.9638671875
8906,8.201288892450975e-07,12945.13671875
8907,6.730338668603508e-07,13120.7900390625
8908,4.970996059228128e-08,13235.166015625
8909,0.00012934833648614585,13385.86328125
8910,1.139612635370213e-07,12758.337890625
8911,1.9836249975924147e-07,12596.12109375
8912,1.916868228590829e-07,12432.4765625
8913,6.247148007787473e-07,12854.5732421875
8914,9.000207512599445e-08,12690.29296875
8915,0.0,12642.5595703125
8916,1.1837074254117397e-07,12694.60546875
8917,0.0002154741232516244,12594.5390625
8918,9.35761477194319e-08,12751.1240234375
8919,1.7642925342897797e-08,12721.529296875
8920,2.353009165290132e-07,12683.125
8921,6.001753263262799e-07,12638.2548828125
8922,6.903097187205276e-07,12759.7666015625
8923,4.982867096714472e-08,13070.1337890625
8924,4.8113644879776984e-05,12821.3544921875
8925,0.0015063724713400006,12917.201171875
8926,0.0024851448833942413,12934.3330078125
8927,0.002475200453773141,12588.8896484375
8928,0.0024570282548666,13014.701171875
8929,0.0065802461467683315,13133.5146484375
8930,7.12861365173012e-05,13114.310546875
8931,6.97213617968373e-05,13072.537109375
8932,6.842625589342788e-05,13061.3740234375
8933,6.734285852871835e-05,12980.705078125
8934,1.1801516563991754e-07,12714.0224609375
8935,1.3351425742769152e-08,13059.8603515625
8936,2.8252513217807973e-08,12735.3515625
8937,2.3017871342290164e-07,12799.5712890625
8938,0.00010149840818485245,12971.0205078125
8939,1.4307532865132089e-06,12752.3642578125
8940,1.3749623803960276e-06,12664.4892578125
8941,1.951727881532861e-06,12627.1484375
8942,5.958158908470068e-06,12636.228515625
8943,3.168538569298107e-07,12376.111328125
8944,5.629027327813674e-06,12706.455078125
8945,3.225760565328528e-07,12850.548828125
8946,2.4914543317322568e-08,12719.6220703125
8947,7.021244385896352e-08,12890.0458984375
8948,0.00042175769340246916,12752.3857421875
8949,0.0004170711908955127,12632.9013671875
8950,0.001686892006546259,12929.166015625
8951,0.0003993742575403303,12773.3896484375
8952,2.150460147731792e-07,12584.51171875
8953,7.045243677339386e-08,12926.1279296875
8954,4.951492519467138e-05,12625.5068359375
8955,2.776129406356631e-07,12579.4306640625
8956,0.00043414480751380324,12601.61328125
8957,1.400080122948566e-06,12834.1142578125
8958,1.7749343328432587e-07,13005.7529296875
8959,0.00010947893315460533,12862.345703125
8960,0.00010808907973114401,13061.0126953125
8961,0.00010698496043914929,12627.0390625
8962,0.00022406806237995625,12496.955078125
8963,6.424349521694239e-06,12792.6533203125
8964,1.7267984731006436e-06,12387.802734375
8965,1.5438363334396854e-06,12656.6083984375
8966,3.1674649108026642e-06,13146.62890625
8967,1.9286835595266894e-06,13415.33984375
8968,3.8524163414876966e-07,13422.6220703125
8969,9.727418159855006e-08,13106.2490234375
8970,0.0005695090512745082,12772.37890625
8971,2.815613413531537e-07,12923.8671875
8972,8.416117225351627e-08,13150.4853515625
8973,4.1587707528378814e-05,13575.9091796875
8974,8.344649415903405e-10,13639.6328125
8975,0.0004320547159295529,13413.201171875
8976,1.5313785297621507e-06,13592.033203125
8977,0.0530901700258255,13373.578125
8978,0.04594365134835243,13339.71484375
8979,0.037452034652233124,13512.53125
8980,0.02997397631406784,13253.0263671875
8981,1.7166048138506085e-08,12973.3916015625
8982,7.648550308658741e-07,12872.9814453125
8983,0.0001620311668375507,12729.2880859375
8984,0.00048766136751510203,12807.0654296875
8985,0.0005814133328385651,12809.12109375
8986,0.0007259600097313523,12914.302734375
8987,0.0003073262341786176,12558.248046875
8988,5.619839612336364e-06,12423.3720703125
8989,8.726775376999285e-06,12425.9150390625
8990,2.7154387680639047e-06,12443.6015625
8991,2.820048393914476e-05,12584.5927734375
8992,3.646075856522657e-05,12817.3271484375
8993,2.410574597888626e-05,12633.5390625
8994,2.7861666239914484e-05,12387.4375
8995,3.610331259551458e-05,12604.953125
8996,4.8323970986530185e-05,12467.423828125
8997,1.3363207074235106e-07,12495.458984375
8998,4.0681541690901213e-07,12959.888671875
8999,7.298794116650242e-06,12563.056640625
9000,4.434308721101843e-06,12674.248046875
9001,3.450168878771365e-05,13119.7958984375
9002,2.9417831683531404e-05,13010.80078125
9003,5.19824197908747e-07,12920.498046875
9004,4.397664724820061e-06,12818.046875
9005,1.6284720913972706e-05,12743.787109375
9006,2.770270293694921e-05,12520.84375
9007,3.948025914723985e-05,12426.908203125
9008,3.0868599424138665e-05,12677.599609375
9009,4.226989403832704e-05,12655.5830078125
9010,0.00498561467975378,12453.73828125
9011,5.9459016483742744e-05,12570.4208984375
9012,2.784923344734125e-05,13073.1259765625
9013,3.265450868639164e-05,12794.1376953125
9014,3.641044531832449e-05,12600.3818359375
9015,1.1989121048827656e-05,12879.5673828125
9016,1.1425095181039069e-06,12981.26953125
9017,4.30541331297718e-05,12884.861328125
9018,6.713244511047378e-05,12954.546875
9019,1.8767242409012397e-06,13003.3017578125
9020,6.0254264099057764e-05,12794.654296875
9021,8.116101525956765e-05,12644.205078125
9022,9.22370090847835e-05,12875.91796875
9023,7.455122249666601e-05,12905.916015625
9024,3.18366051033081e-06,12822.8515625
9025,1.4375877981365193e-05,12893.22265625
9026,1.0658075098035624e-06,13050.724609375
9027,5.649169543175958e-05,12555.0869140625
9028,0.00014954348444007337,13074.666015625
9029,5.876147770322859e-05,12982.107421875
9030,6.399929407052696e-05,12700.095703125
9031,3.9170272430055775e-06,13104.798828125
9032,3.1226445571519434e-06,12901.73828125
9033,5.865439106855774e-06,12951.912109375
9034,5.040958058089018e-06,12698.177734375
9035,4.042323325847974e-06,12478.1416015625
9036,1.063183390215272e-06,12404.3076171875
9037,3.933604148187442e-06,12388.59375
9038,2.3622505977982655e-05,12456.388671875
9039,8.931362572184298e-06,13116.6630859375
9040,5.5794703257561196e-06,13051.5859375
9041,0.00023428887652698904,13035.556640625
9042,1.6346895790775307e-05,13260.6103515625
9043,1.1599659046623856e-06,13106.828125
9044,1.1468713410067721e-06,13110.27734375
9045,3.423786438361276e-06,12770.814453125
9046,1.6465425005662837e-06,12454.927734375
9047,5.060045623395126e-06,12604.328125
9048,3.889969229931012e-05,12441.189453125
9049,1.930411144712707e-06,12690.365234375
9050,5.034426521888236e-06,12644.5087890625
9051,5.162760498933494e-05,12448.48828125
9052,1.5433550288435072e-05,12458.58984375
9053,5.519408659893088e-06,12296.5
9054,7.698317858739756e-06,12534.59375
9055,8.277654160337988e-06,12383.078125
9056,3.4187675623797986e-07,12703.998046875
9057,2.227997413228877e-07,12448.6689453125
9058,1.805359033824061e-06,13023.5400390625
9059,1.4286541954788845e-05,12814.3623046875
9060,9.06895274965791e-06,12658.60546875
9061,1.1354247362760361e-05,12589.42578125
9062,0.0005486683221533895,12728.0908203125
9063,0.0006065329653210938,13063.861328125
9064,0.000563089270144701,12889.89453125
9065,0.000507874006871134,12821.1943359375
9066,2.417867790427408e-06,12722.9228515625
9067,5.172093369765207e-05,13045.72265625
9068,3.6644310057454277e-06,13003.35546875
9069,4.111444468435366e-06,13070.1259765625
9070,1.2936497114424128e-05,13093.88671875
9071,0.00010943450615741313,13013.6220703125
9072,4.213879947201349e-05,12764.8330078125
9073,3.861329241772182e-05,12606.6181640625
9074,4.818612796952948e-05,12674.23046875
9075,1.995213096961379e-05,12483.9375
9076,2.319142186024692e-05,12504.5283203125
9077,2.0069055608473718e-05,12680.798828125
9078,1.4901235772413202e-05,12785.73046875
9079,1.6575626432313584e-05,12527.318359375
9080,9.76722503764904e-07,12729.3935546875
9081,2.9553323201980675e-06,12763.521484375
9082,0.00017155802925117314,12622.9248046875
9083,0.00015726583660580218,12669.048828125
9084,0.0001526204141555354,12185.6875
9085,0.0002599044528324157,11968.8017578125
9086,9.88328829407692e-05,12136.6767578125
9087,0.00010829933307832107,12114.072265625
9088,9.131433034781367e-05,12449.2275390625
9089,0.0009086732752621174,12446.4248046875
9090,0.0008100988925434649,12313.3671875
9091,0.0007493572775274515,12420.0439453125
9092,0.0006037898710928857,12330.3564453125
9093,6.812466745031998e-05,12577.0009765625
9094,3.0334598704939708e-05,13334.001953125
9095,3.1425552151631564e-05,13403.205078125
9096,1.73240368894767e-05,13268.3310546875
9097,2.5785584512050264e-06,13096.423828125
9098,2.0225783373462036e-05,12424.1806640625
9099,1.1776758128689835e-06,12320.0859375
9100,3.7391428122646175e-06,12173.9326171875
9101,0.0008289123652502894,12201.3486328125
9102,5.6214204960269853e-05,12351.6708984375
9103,1.0306348485755734e-06,12428.6845703125
9104,7.623912824783474e-05,12823.7470703125
9105,8.025945135159418e-06,12937.9970703125
9106,4.303001048810984e-07,12723.0029296875
9107,8.576884283684194e-06,12344.4482421875
9108,9.163825779978652e-06,12247.9716796875
9109,9.155518455372658e-06,12189.27734375
9110,8.194508154701907e-06,12228.1513671875
9111,8.93917604116723e-06,12162.8779296875
9112,8.524534678144846e-06,12296.7138671875
9113,2.5407578050362645e-06,12505.1708984375
9114,1.908008243844961e-06,12629.1337890625
9115,2.911347337430925e-06,12622.0751953125
9116,4.4592147787625436e-06,13203.2294921875
9117,3.1684984946878103e-07,13076.787109375
9118,6.465160140578519e-07,12981.5830078125
9119,1.345834590438244e-07,13208.4189453125
9120,9.610747611077386e-07,12848.5771484375
9121,1.0993968544426025e-06,12933.5341796875
9122,5.962488557997858e-06,12802.51171875
9123,1.7617638832234661e-06,12573.4365234375
9124,6.234874308574945e-05,12304.025390625
9125,7.034938607830554e-05,12361.783203125
9126,8.506185258738697e-05,12398.66015625
9127,8.382087980862707e-05,12404.5751953125
9128,2.7395421057008207e-05,12451.96875
9129,4.187479134998284e-05,12419.8017578125
9130,3.709804559548502e-06,12556.9248046875
9131,1.8303158867638558e-05,12554.4248046875
9132,3.06788365378452e-06,12777.2939453125
9133,4.143520982324844e-06,12749.34375
9134,3.273618494858965e-05,12907.22265625
9135,2.9340371838770807e-06,12977.7060546875
9136,6.772791039111326e-07,12957.1015625
9137,5.087461249786429e-05,12809.00390625
9138,6.72357691655634e-06,12770.947265625
9139,2.556276967879967e-06,12686.0205078125
9140,1.2151275541327777e-06,12501.54296875
9141,1.1090171938121784e-05,12688.421875
9142,4.0955324038804974e-06,12529.2236328125
9143,2.2494489826385689e-07,12723.423828125
9144,0.0006562685593962669,12787.951171875
9145,4.53326310889679e-06,12370.3095703125
9146,1.3708701374071097e-07,12499.6650390625
9147,3.6545338844007347e-07,12724.3408203125
9148,5.016272098146146e-06,12301.490234375
9149,6.449358807003591e-07,12490.60546875
9150,3.75179433831363e-06,12620.01953125
9151,8.458122465526685e-05,12818.2392578125
9152,6.158758196761482e-07,12916.638671875
9153,0.019856976345181465,12807.5224609375
9154,0.019189942628145218,12705.4736328125
9155,0.019122164696455002,12454.9755859375
9156,0.019027933478355408,12555.2666015625
9157,1.2799012438335922e-05,12903.7783203125
9158,4.5317571562009107e-07,13048.0009765625
9159,6.255849598346686e-07,12581.7958984375
9160,4.319798790675122e-06,12135.8232421875
9161,4.3926883108724724e-07,12613.1943359375
9162,3.337658824875689e-07,12758.4189453125
9163,7.467147042916622e-07,12983.193359375
9164,2.45665842157905e-06,12944.275390625
9165,9.19308058655588e-06,13136.1435546875
9166,1.2323318969720276e-06,13072.75390625
9167,8.780873486102792e-07,13116.443359375
9168,3.088804078288376e-05,12974.0556640625
9169,8.248272933997214e-06,12938.6669921875
9170,1.9837696527247317e-05,12892.9541015625
9171,1.490109013957408e-07,12487.259765625
9172,4.771436579176225e-07,12672.7177734375
9173,8.587148272454215e-07,12608.3076171875
9174,1.4981269487179816e-06,12890.9443359375
9175,9.920890079229139e-06,12825.31640625
9176,1.7853250255939201e-06,12819.611328125
9177,6.738111551385373e-06,12505.44140625
9178,2.993759608216351e-06,12308.6865234375
9179,4.100981186638819e-06,12343.046875
9180,3.7502725263038883e-06,12502.76953125
9181,0.00019222112314309925,12757.5927734375
9182,8.118523510347586e-06,13144.2978515625
9183,1.4621251693824888e-06,13213.189453125
9184,5.62629102205392e-05,12888.779296875
9185,7.874543371144682e-06,13221.4775390625
9186,1.8345349417359103e-07,13022.7451171875
9187,1.8470807845005766e-05,12707.865234375
9188,1.4127627764537465e-05,13079.794921875
9189,4.739342330140062e-06,12706.7978515625
9190,4.053093860534318e-08,12605.791015625
9191,0.003976595122367144,12738.728515625
9192,4.5810435267412686e-07,12834.5498046875
9193,1.0840776667464525e-06,12669.412109375
9194,2.4473283133374935e-07,13267.75
9195,3.5625263990368694e-05,13093.2890625
9196,2.874251367757097e-05,13013.6884765625
9197,2.4733102691243403e-05,13585.4560546875
9198,1.9478149624774233e-05,13135.740234375
9199,4.0054022321101e-08,13123.3046875
9200,1.1431702517938902e-07,12948.9140625
9201,1.2526165846793447e-06,12733.4931640625
9202,1.443563348857424e-07,12777.9794921875
9203,7.676954538737846e-08,12967.91015625
9204,3.6987967177992687e-07,13263.107421875
9205,1.0741904588940088e-05,12969.05859375
9206,1.2823006727558095e-05,13049.6435546875
9207,1.2194666851428337e-05,12826.90234375
9208,1.3796898201690055e-05,12619.7646484375
9209,1.1581967100937618e-06,12632.9033203125
9210,2.0451225282158703e-06,12516.9951171875
9211,8.190907578864426e-07,12577.7333984375
9212,7.785556590533815e-06,12588.8779296875
9213,4.6610708182015514e-08,12939.376953125
9214,9.380124197377882e-07,12681.4677734375
9215,1.2697528291027993e-06,12853.2744140625
9216,1.5129768371480168e-06,12817.3818359375
9217,5.709318315894052e-07,12873.890625
9218,5.56402937945677e-06,12580.341796875
9219,0.00012636159954126924,12866.1865234375
9220,2.116411633323878e-05,12817.25390625
9221,1.1728899380614166e-06,12828.19921875
9222,1.231773467225139e-06,12851.849609375
9223,5.252204573480412e-07,12572.908203125
9224,9.322419600721332e-07,12470.6123046875
9225,7.998455657798331e-07,12968.1826171875
9226,6.353747750154071e-08,12959.4765625
9227,2.788533856801223e-05,12888.6318359375
9228,8.352664008270949e-05,13278.3447265625
9229,1.1689106713674846e-06,12865.3359375
9230,2.2541173620993504e-06,12641.4111328125
9231,1.3827783732267562e-05,12862.9755859375
9232,3.0004250106685504e-07,12692.828125
9233,4.756410731943106e-08,12676.267578125
9234,2.2994595383352134e-07,12897.7021484375
9235,1.6868641523615224e-06,12567.134765625
9236,7.625412763445638e-07,12564.884765625
9237,4.714594297183794e-07,12734.197265625
9238,3.905219898570067e-07,12613.041015625
9239,1.4781559798393573e-07,12556.458984375
9240,1.1300765834221238e-07,13111.2763671875
9241,4.456938995645032e-07,13012.1083984375
9242,8.678239282744471e-08,12853.080078125
9243,7.021307624199835e-08,12935.837890625
9244,3.0660135962534696e-05,12675.234375
9245,5.566968042103326e-08,12496.4365234375
9246,1.0418631291031488e-07,12848.779296875
9247,2.4388845076828147e-07,13139.9326171875
9248,7.974951898859217e-08,13200.806640625
9249,3.6665396692114882e-06,13218.3662109375
9250,3.737009706128447e-07,13159.0244140625
9251,9.795180631044786e-07,12910.962890625
9252,4.646145441711269e-07,12882.4033203125
9253,5.65652680961648e-06,12811.865234375
9254,1.7630156889936188e-07,12664.19140625
9255,4.717801402875921e-07,12546.96875
9256,9.888879048958188e-07,12790.4248046875
9257,0.00011968573380727321,12717.541015625
9258,0.0006657523917965591,12710.578125
